GOZA6UZ,male,33,"I was going to type in a long quotation by Ken Wilber, but googled the first few words, and of course, it's been entered already. It's  urlLink half-way down this page ,  urlLink here  with a geocities ad, and  urlLink here  with some graphics and a pop-up. Click on the one you find least offensive.  To me, it shows Wilber's transformation of traditional Buddhism from a rather pessimistic system--I've always interpreted the concept of Nirvana as meaning that existence should be escaped (a typically inaccurate Western view)--into something pretty affirming and positive. It is slightly other-worldly, but consider that in context, it comes as a prayer-like outpouring after 700 pages of intense philosophical reflection on consciousness in this world in the book  urlLink Sex, Ecology, Spirituality . In that context, it seems very appropriate."
GOZA6UZ,male,33,"bumpersticker idea: ""Dissent is patriotic""."
GOZA6UZ,male,33,"urlLink Marshall Whitman , former adviser to John McCain, who now runs a good column called BullMoose at the ""Project for Conservative Reform"" website (the idea is an organizatiion of progressive Republicans like McCain), recommends that the Democrats consider Wesley Clark, former NATO commander, as a presidential candidate. (April 16th column; scroll down. No permalink available.)    It's a good idea that could put paid to the Democrats' dovish, wimpy reputation they now have. An idea that they will, of course, ignore. I felt strongly that in the last POTUS primary election, the two worst candidates (Bush and Gore) won over the two best ones (McCain and Bradley). This is no accident. Both of my favorite candidates were too far ahead of the people. They were too mature, politically and ethically.      urlLink The Chicago Tribune ran an article  about my favorite Chicago Restaurant Review site,  urlLink Chowhound Chicago ."
GOZA6UZ,male,33,Someone should study the correlation between Tom Ridge's Terror Alerts and Bush's poll numbers.
GOZA6UZ,male,33,I linked to Fukuyama on  urlLink MeFi  and it started a bit of a tussle (which I did not participate in).
GOZA6UZ,male,33,"I just used the phrase, ""Thanks for the heads up"" in an email. And it made me think. It warns me about reading poetry in translation. The phrase, of course, comes from ball games--when a wild ball is lobbed, one yells ""heads up"" so people will look at where the ball is and get out of the way. But I wonder, if the phrase was used in poetry, how would one translate it meaningfully into another language? ""Thanks for the warning"" doesn't convey the same thing at all.  What does this mean about idiomatic expressions in general?"
GOZA6UZ,male,33,"urlLink Good reading  in just-published Sidebar G (""States and Stages"") to Ken Wilber's forthcoming novel."
GOZA6UZ,male,33,urlLink This  can't be good.
MFUZWD0,female,17,"justified? no. definently NOT justified. complete opposite of justified.   i'm going to the beach tomorrow! the beach fixes everything. well, no, not really, but it does help to get away and relax. it was really nice to see friends today. i miss that."
MFUZWD0,female,17,... Salt!! Salt!! Salt!! ...
MFUZWD0,female,17,"awesome day today - soccer w/ alex, mark and andre @ riverside, then also tanning at riverside, subway, swimming @ andre's - water fights! i swear that cat was coming on to me again..."
MFUZWD0,female,17,Is it the weekend yet?
MFUZWD0,female,17,"I want this to be done with. Things back to normal. But will they ever go back to normal? No. Maybe there'll be a new standard for normal that will replace the old normal. Change can be good, right? Moving on is good. You have to move on sometime."
MFUZWD0,female,17,"aggghh. Baseball was rough last night - no pitching, played short all game. Wasn't the fact that I was short all night that bothers me. Nlo back up. Ball hit between 1st and 2nd - 1st stays on first, 2nd gets the grounder, short covers for the tag out on 2nd. This is how it should have worked. I was covering 2nd, ready for the throw, when the left fielder had actually run in to 2nd, to also get the ball, which made everyone look ridiculous. Agggghhhhh. Why don't they know what they're doing? I also don't understand why SH and DB put CS back in to pitch for another 2 innings. I mean, at least put SS back in. When yu pitch like that for 3 innings you have to do something about it. I mean, if yu're not going to let me pitch, then thats fine. But you have to prove to yourself that you're good enough to be put back in, something CS didn't do. I work my butt off for nothing, or so it seems. We have another practice on Sunday. I hate knowing it's going to be very frustrating only there's nothing I can do to prevent it, just go.   Uninvited. Can I say anything? No. Because you invited yourself. You wonder why I can't and don't talk to you. This is why. I just can't. There'd be no point. I'm not putting myslef up for a huge blow out. I don't want that. But then I also can't pretend everything is fine forver. I tried that one. Didn't pan out so much. The one day I'll have in 2 weeks to actually talk to MI about anything, and it's already gone before it comes. I don't think anyone quite understands. Invited yourself. But I can't stop you. You can stop me. I make the plans, and you take them away."
MFUZWD0,female,17,damn german kids!
MFUZWD0,female,17,"I'm happy today. Makes sense I suppose. It's a good good day. I wonder.  So what happens now? I wonder. What happens later? I don't know. Who does really? Nothing is ever for certain. Life is what you make of it, so I guess it's all up to me. If I'm not having fun or am not happy, something must be wrong. But not today. I am happy today. Baseball? We'll see. Go and make the best of it, what other choice do I have.  Only a couple more to go. I wish I was on KK's team, but that didn't happen. CL rigged her team so of course her team is better. KK is lucky, but in a way she's not, not just KK, CL's team in general. I think it helps to put 13 year olds with a bunch of different ages and experienced players so it helps them. It helped me when I was 13. But not this. Not when her team is purposely good. Extremely good. Good to begin with, not to mention there's always room for improvement. How are they supposed to get better when they don't come to practices? How are they supposed to get better when they don't observe the more experienced, and stick to their own methods? Closed minded. Immature. Have no idea what theyr'e talking about. I think it's even too late to begin.  I don't think SH and DB are very good coaches. Not very experienced. And because SH and JB are younger, SH and DB may have experience, but this is a diffferent league now. Age group change. CL is good, well at least I thought she was, but then look at what she did this year. Exactly what RH did last year, and she was the first to complain about that. Yet she has no problem doing it herself. I didn't think she was the type of person to rig her team. Unexpected. I hope I get to pitch. Probably. Yet it's so frustrating when they hit it, and there's no help whatsoever in the field to back you up. It's like at times a one man show and you just hope someone will be there to back you up. I don't feel I have the trust with my team mates that was there last year. I think we had better players last year. A better team. More experienced. I don't understand why CL would do that, especially when she knows what it's like to be on the other end of it, as she was with RH last season. I wonder if I'll play nexxt year. Maybe. Maybe KK and SW will play. Hmmm. I don't know, just get through this week and next week and I'm done. It's like SH doesn't even feel the need for the practices, we called the one last Sunday because I asked for it and I pushed for it. I guess it worked, but ONE good practice is not worth it. We may as well give up. I feel the playoffs are a way of showasing what you're learned as a team, and even how far you've come, as individuals as well as a team. Not this year. My pitching gets better every game - but does SH always put me in? No. I feel he sometimes gives me a chance, but definently favours SS. He would. Makes sense. SS is the kind of person who is aware of it, just because of her situation. Likely. I don't know what else I can do. Push for another practice? Would people come? Would they be willing? Or is it too late.  Make the best of it."
