FOTHMI1,male,36,"Las Vegas, Nevada - Went to see the show ""O"" for the third time in my life and once again found it astounding.  One of my top 10 life experiences!"
FOTHMI1,male,36,"Indy - Cooked a gret Thanksgiving Dinner for Grandma, Mom, Dad, Brandon, Katie, Bill, Anna and Angelina.  It was a lot of fun.  So much to be thankful about.  Last night we also saw the movie ELF which was hilarious."
FOTHMI1,male,36,"West Palm Beach, Florida - Had a great time speaking at the County Student Council conference to all the high schools in Palm Beach County.  Enjoyed the ocean views, seafood and WARM weather!  Can't wait to get home to see Crazy Maesy the puppy!"
FOTHMI1,male,36,"Indy - Going dancing at the Vogue, here in Indianapolis, at a night called retro-rewind...where songs from the 80's are considered oldies.  Okay, I am officially old.  Danced with Queen B, Meg, Vince, Mark and countless others.  Hilarious night."
FOTHMI1,male,36,"Speaking at Estero High School in Florida near Fort Myers.  Making a new friend, Dr. Jones, who works in the parking lot of the school.  Wonderful audiences.  Full of energy and very supportive administration.  Spent the rest of the day with Micki (my mom) on jet skis in the ocean...until we tipped over.  Don't ask.  Found a great sushi and thai restaurant.  Great day."
FOTHMI1,male,36,"Pennsylvania - Spoke at the state student council convention today and had a blast on their leader-ship.  Also, I was able to reconnect with an old friend, Mike Smith...a great speaker from California.  Wonderful day with amazing lei-ders."
FOTHMI1,male,36,"Indy - Enjoying a wonderful walk with my sister, Maisy and Mattie...until Mattie ran away for a while."
FOTHMI1,male,36,Indy - Spent the day with Karl and Jeanne Anthony and debuted the Choose To Love song at the Garden!  Yeah!
FOTHMI1,male,36,"Columbus, Ohio - Spoke at most of the Catholic High Schools today and had a great time.  Each school was amazing in it's own way and I am so blessed to have had the chance to be part of sharing the ALOHA spirit.  What a great time.  Thanks Columbus!"
EVTTDOZ,female,36,"So why such a freak, I am?  (I think I better practice more of my Yoda...)   Had another one of those nights but not with 'Johnny' this time, but rather a friend who shall remain anonymous just so I do not get anyone in any trouble,  especially myself .  It was simply raw, rough, steamy material.  The sort you'd find at your 3 a.m. hotel ppv channel.  How do I know this?  C'mon, I've been an adult for a rather long time... and everyone's got to see one of those at least once in life.  I guess our way of saying, ""I ain't doing it wrong after all.""  I opened my eyes and stared at the ceiling for a while, the blinking of computer lights drawing a nice greenish shine into it.  I realized that I had lost track of time.  My eyes had been tired and although sleepy, I had not wanted to wake up my hubby by getting into bed, so I simply decided to take a nap on the futon.  I remember thinking about what I had to do for one of my projects and then... there I was, screaming and squirming with glee.  There was no point, no introductory play of events, simply images, clips.  And it was me... I know myself.  Now, the fact that I was with my friend does not bother me much.  I find him cute... heh... actually he's rather sexy.  I just like to talk or surround myself with this sort of people... the type I just want to pound upon and force into submission while they whisper my name with that manly voice of theirs... or the wickedly flirtatious gal that I just want to coo and please until they lose themselves in my ministrations.  Dream or not, that is what I seek.  And that is what I find.  But...  why?    I live a normal life.  Normal to everyday standards - I study, I work, I make money, I waste money, I am of my home, I am of my husband... I laugh, I cry, I eat, I sleep, I bathe... and the more mundane parts of the day.    I do not feel overly disillusioned.  Marriage is good, normal.  We are better halves and understand one another for the most part.  Arguments are good too.  The stubborn kind in which we glare at one another only to end up cracking up about it minutes later.  Life is good...  so then...  why?     What is wrong with my putrid mind?"
EVTTDOZ,female,36,"Today I drove to work again and after closing, the hubby stopped by, talked with my mom while I closed, and then we each both got in our cars and drove back home. I had parked in the back so I had to go around a block and at the intersection I saw my husband in his car.  He had a green and I a red, so as he crossed he grinned and mocked me that I had to wait.  I poked my tongue out at him.  About 15 mins later I arrived home and he was waiting with his car on the side so that I would park my car first.  I drove inside while my husband parked behind.  I was singing along my Palominos CD and by the time I got out, husband was already waiting for me on the driveway.     Husband: You look so beautiful driving your big car.   I: eh?   Husband: Women look so beautiful driving.   I: ~_~ *gee... spoil the good comment by throwing other women into the mix. heh!*   Husband: But you are the most beautiful of all women.   I: You are lucky. *I joked*   Husband: Yes, yes I am.   Then inside the house we turned on the TV and started watching a little wrestling and he said if I wanted to eat some tuna.  He doesn't make it like me (I just add a dab of mayo and eat it raw).  He adds spices and onion and veggies and you name it... just mouth watering.  Well after I finished chopping veggies (because he insists that I do the chopping since I am the best vegetable chopper that he has ever seen) he began to do all the cooking.  I started drying dishes.   Husband: I can cook like this all the time.  I'll just buy canned meats and prepare them. Easier and it will last longer, unlike what we have in the fridge.  You just cut up onions and stuff and I can do all the cooking everyday.   I: Okay.  *That's usually what we do anyway...*   Husband:  As long as I am cooking for you, I really enjoy it.   I: *I smile while continuing to wash and dry dishes*   Husband: *gets closer and gives me a kiss on the cheek*   * giggles *"
EVTTDOZ,female,36,Spanish or Italian  urlLink What Language Are You?      So does this mean I am a stereotypical Hot and Sexy Latina?
EVTTDOZ,female,36,"Woke up rather early for a Saturday - 6 am.  It probably had to do with the fact that I kept waking up in the middle of the night to puke because of what I ate Friday night. I just had waaay too much pop corn and then the food at the restaurant was a little heavy for 10:30 at night - Shrimp kaboob, grilled salmon, and spicy crab cakes with cole slaw, etc, etc.   Yes, it was the over eating... we've agreed that the  urlLink test  came out Negative (although, I am still waiting for final proof *crosses fingers*).      My hubby can't keep asleep unless I am next to him so he followed me to the living room and setup the dial up on the laptop (he'd reformatted and re-installed everything while I was reading the previous night) and I started checking posts at my favorite  urlLink group .  Not much had been going on so I started doing the laundry while hubby vacuumed.  Then I washed some dishes that had been in the sink since last monday (nothing ecky, just glasses and plates with cake crumbs... we don't do much cooking in this house) while hubby mopped.  ^_^ We have a nice system.  He does one thing, I do another.  Then we both sit down and watch TV.  We feel hungry we both get up - one does the chopping while the other cooks - neat neat neat.   I started getting ready at about noon and then we drove to Harlingen (city about 30 mins away) to have some breakfast at the Jerusalem Cafe.  Had ourselves a couple of Gyros baskets... not really Israeli food (I think it's Greek), but good nonetheless; they are thin pita bread with lamb slices and vegetables on them that you can roll up to a nice thick burrito ^_^.    Then we went to play some pool and a couple of games of bowling.  Hubby whooped my butt. *Mumble-mumble* darn cricket players and their accuracy.  By this time it was close to 5 pm and we made our way to my mom and dad's home to feed the pup.  They went out for the weekend so when they do that we are left with the task of feeding our dog. Yes Our doggie.  We got her from the pound several months back but since we moved to our new home (and still can't afford a fence) we can't keep her - strict leash laws.... heh... So anyway, we walked and played a little and came across this neighbor's lamb. Funny lamb.  It was tied up and when we would pass by the area the lamb would start  baaa-ah-ah-ahhhh ing. My husband and Leche (her name is spanish for milk) would get close to the fence and the lamb would run away.  Then they would turn their backs and the lamb would come back and be all tough, then they would turn to see it again and the lamb would run and hide once more. hehehe. They did this for about 8 rounds.  I was like... Don't temp the hubby little lamb... we just had one of your friends for breakfast. HAHAHAH   Ahhhh. Okay.  Then shopping for the week's food (HAHAHAHAHAHAHA As IF we'll be cooking!).  That's right, we got our bottle of grapefruit, bag of chips, 6 bottles of mineral water (we eat out so much that trust me, you want to have that and some anti-acid always handy) and um... shampoo.  Then drove out to find a beauty salon - we badly needed haircuts.  Husband changed his look and I got an appointment for Tuesday.  Then we went back to shopping.     Got him a nice little electric guitar with it's amp.  I expect no more complains about the price of my lipsticks for a while. heh heh heh. ^_~"
