V7LSQIP,male,15,"I awoke this morning in a bit of pain. Yesterday (while mowing my lawn) I happened to step on a rather large underground series of tunnels, collapsing them and sending my size 12 foot into a small hole. I pull my foot out only to see several hornets emerge from the abyss. I ran like OJ from the cops (I hope he doesn't read that, protect ya neck!). And yes, I was stung. But fear not for this troubled youth, I have a rather high pain tolerance. I really dislike Ashlee Simspson. Has anybody NOT heard that infernal song that is played OVER and OVER  on that beast of a station they call ""MTV? If I hear it just ONE MORE TIME,  I vow to take a radio DJ hostage. Now a good band not played nearly enough? The Shins. If Weezer was from seattle, this is what they would sound like. My, I must say, I am a fine ranter. Peter, Why would he be bluffing? He just bet CNN..."
V7LSQIP,male,15,"In the new day you must listen close, Try to see through the infinate scribble, But they feed you to much and you overdose on the mindless, the [shit] and the dribble, Because what they say in our brand new day has already been said in the past, But the blind ones don't see and invite them for tea, And their self card of       has been cast, What has happenned to the land of the gods? Where wonders loved alongside the shore, Your now blindfolded in heat & chained to your seat On a bas way back to '84, Look behind the curtain and show your masses, What has been fed to you for so long, Wake up from the dream beyond twilight's vast gleam, And tell me what really is wrong, Just please let me ask ""Why do you wear a mask?"", ""Because when removed, the slaves, they abhor"", See, what you really can't view is the freak inside you, And you're just as grotesque as before..."
V7LSQIP,male,15,"When the doors of perception open, Nothing holds you back, From gazing onwards into the deep infinities of truth and fiction, As soon as you realize that the only lock on your door is yourself, your mental key clicks and you are free, In the otherworld, Beauty's perfect body       s lovingly in the arms of Insanty, While sick thoughts race through his mind, Inteligence and Anger share drinks at the bar, Discussing why Sensibility is never any fun to hang around with, When your emotions are vivid enough to buy eachother drinks, then you can learn. Learn to control, learn to use, learn to manipulate yourself."
V7LSQIP,male,15,I'm totally making a post at an Apple Computers store!!!! Has anybody ever done that???!!!
V7LSQIP,male,15,Could somebody tell me why words always seem to be missing from my entries?
ATY1JC6,male,34,"urlLink Telegraph | News | Care call for babies who survive abortion : ""Babies born alive after very late abortions should be given the same treatment and care as babies born prematurely, doctors said yesterday."""
ATY1JC6,male,34,urlLink BBC NEWS | England | London | My London: 'Cannabis change angers me'
ATY1JC6,male,34,urlLink The Herald  A PILOT health project which advocates free condoms and morning-after pill provision for school pupils has been criticised after the number of teenage pregnancies in the area where it was introduced soared above the national average.
ATY1JC6,male,34,"urlLink The Herald  The Catholic Church in Scotland has urged local authorities to abandon plans for ""gay marriage"" ceremonies."
ATY1JC6,male,34,"urlLink Campaigners Take To The Streets (from Epping Forest Guardian)  OVER 100 pro-life campaigners staged a prayer vigil outside a Buckhurst Hill abortion clinic after marching from Woodford Green. Organised by anti-abortion group the Helpers of God's Precious Infants, the police-escorted protest on Saturday was led by Bishop Thomas McMahon, the Roman Catholic Bishop of Brentwood."""
ATY1JC6,male,34,"Sir - Non-custodial alternatives to prison fail to prevent crime or address the widespread fear of crime. Your leading article (Mar 26) makes the point well. One of the main reasons for this problem, which is worsening monthly, is the fact that those in charge of the legal system do not understand how criminals really think.  Having spent nearly 40 years listening to them in cells and interview rooms, I know that the only punishment they fear is prison. It is precisely that fear that lies behind two of the most common pretexts used by criminals to avoid custody: ""You learn how to commit crime in prison"", and ""I did it to feed my drugs habit"".  Many criminals privately admit that they have no such habit; but it is a good way of getting a probation officer to recommend a non-custodial sentence. All too often, the strategy works. Too many courts fail to realise how smart some criminals are.  However, it is not only ignorance of the criminal mind that results in the failure to protect innocent citizens from crime. It is the lack of courage by the agencies responsible: the Government, the police, the probation service and the judiciary.  The Government refuses to fund a worthwhile prison-building project. The police do not have sufficient numbers to patrol our streets effectively - but two officers can be spared on a quiet road to photograph cars. Too many chief constables prefer to use their resources to trap speeding motorists rather than to combat real crime. Meanwhile, the probation service still views its main task as protecting criminals rather than victims.  The judiciary cannot bring itself to accept increasing public concern and criticism of weak sentencing. The Court of Appeal, in particular, includes many judges who know little about criminals or victims - and this is being noticed by the press and the general public.  Your editorial was quite right: nothing cuts crime more than imprisonment.   From: Keith Matthewman QC, Circuit Judge, 1983-2001, Nottingham"
